aligned_time,ref_q_1,cmd_tau_1,state_q_1,state_tau_est_1,ref_q_2,cmd_tau_2,state_q_2,state_tau_est_2
11.505,1.5,0.8581541666670466,1.4928,0.7998666666666666,-2.65,-1.3349875000000189,-2.6356333333333333,-1.3276
11.51,1.5,0.8715333333333333,1.4928333333333332,0.7916000000000326,-2.65,-1.3311666666666666,-2.6356333333333333,-1.2960000000000311
11.515,1.5,0.8782666666666668,1.4928,0.8080999999999999,-2.65,-1.3347666666666669,-2.6356333333333333,-1.296
11.52,1.5,0.8767333333333333,1.4928333333333335,0.8080999999999999,-2.65,-1.3394666666666666,-2.6356333333333333,-1.3276
11.525,1.5,0.8770333333336146,1.4928,0.8080999999999999,-2.65,-1.3298000000000065,-2.6356333333333333,-1.3117999999999999
11.53,1.5,0.8851999999999999,1.4928,0.8245999999999999,-2.65,-1.3334333333333335,-2.6356333333333333,-1.2802
11.535,1.5,0.8745666666666666,1.4928333333333335,0.8245999999999999,-2.65,-1.3343333333333334,-2.6356333333333333,-1.3117999999999999
11.540000000000001,1.5,0.8812666666666858,1.4928333333333335,0.7916,-2.65,-1.3377333333333332,-2.6356333333333333,-1.2486000000000623
11.545,1.5,0.8845999999999283,1.4928333333333335,0.8080999999999999,-2.65,-1.3372666666664914,-2.6356333333333333,-1.3117999999999999
11.55,1.5,0.8770333333333333,1.4928666666666668,0.8245999999999999,-2.65,-1.3388333333333335,-2.6356333333333333,-1.3117999999999999
11.555,1.5,0.8781,1.4928333333333335,0.8245999999999999,-2.65,-1.3329333333333333,-2.6356333333333333,-1.296
11.56,1.5,0.8587333333333333,1.4928666666666668,0.8493333333332967,-2.65,-1.3376333333333335,-2.6356333333333333,-1.2644
11.565,1.5,0.8592,1.4928666666666668,0.7833666666666667,-2.65,-1.3398333333333337,-2.6356333333333333,-1.3117999999999999
11.57,1.5,0.8938333333333333,1.4928,0.7751333333333333,-2.65,-1.3432333333333333,-2.6356333333333333,-1.296
11.575000000000001,1.5,0.8843999999996521,1.4928,0.8328333333333333,-2.65,-1.3396666666666734,-2.6356333333333333,-1.296
11.58,1.5,0.8699333333333333,1.4928333333333332,0.8097499999998975,-2.65,-1.3382333333333334,-2.6356333333333333,-1.278620000000098
11.585,1.5,0.8813333333332659,1.4927666666666666,0.7916,-2.65,-1.3326666666666442,-2.6356333333333333,-1.3117999999999999
11.59,1.5,0.8825666666666666,1.4928,0.7833666666666667,-2.65,-1.3360333333333336,-2.6356333333333333,-1.2802
11.595,1.5,0.8703333333333804,1.4929,0.8245999999999999,-2.65,-1.336566666666667,-2.6356333333333333,-1.3117999999999999
11.6,1.5,0.8772333333333333,1.4928333333333335,0.7916,-2.65,-1.3419,-2.6356333333333333,-1.3117999999994385
11.605,1.5,0.8858,1.4928666666666668,0.7916,-2.65,-1.3319333333333334,-2.6356333333333333,-1.296
11.61,1.5,0.8732666666666667,1.4929,0.8328333333333333,-2.65,-1.3339,-2.6356333333333333,-1.3117999999999999
11.615,1.5,0.8703666666667343,1.4928666666666668,0.8080999999999999,-2.65,-1.34356666666666,-2.6356333333333333,-1.296
11.620000000000001,1.5,0.8725333333333333,1.4928666666666668,0.8080999999999999,-2.65,-1.3364333333333331,-2.6356333333333333,-1.3117999999999999
11.625,1.5,0.8698272727273085,1.4928666666666668,0.7916,-2.65,-1.34200909090908,-2.6356333333333333,-1.3117999999999999
11.63,1.5,0.8847999999999999,1.4928333333333328,0.8410999999998534,-2.65,-1.3484,-2.6356333333333333,-1.296
11.635,1.5,0.8815666666666666,1.4928333333333335,0.8245999999999999,-2.65,-1.3411666666666668,-2.6356333333333333,-1.2486000000000936
11.64,1.5,0.8778333333333334,1.4928333333333335,0.7916,-2.65,-1.3380333333333334,-2.6356333333333333,-1.2802
11.645,1.5,0.8917,1.4928,0.7751,-2.65,-1.3433333333333335,-2.6356333333333333,-1.296
11.65,1.5,0.8819333333333333,1.4928333333333335,0.8245999999999999,-2.65,-1.3470333333333333,-2.6356333333333333,-1.296
11.655,1.5,0.8955999999999831,1.4928,0.8328333333333333,-2.65,-1.344166666666667,-2.6356333333333333,-1.3117999999999999
11.66,1.5,0.8684,1.4928666666666668,0.8163333333333332,-2.65,-1.3356000000000001,-2.635666666666667,-1.2486
11.665000000000001,1.5,0.8815333333333574,1.4928333333333335,0.8245999999999999,-2.65,-1.3364666666666614,-2.6356333333333333,-1.3117999999999999
11.67,1.5,0.8873666666666667,1.4928666666666668,0.8245999999999999,-2.65,-1.3377666666666668,-2.6356333333333333,-1.2959999999999063
11.675,1.5,0.8900666666666667,1.4929,0.8080999999999999,-2.65,-1.3355666666666668,-2.6356333333333333,-1.296
11.68,1.5,0.8794666666666666,1.4928666666666668,0.8245999999999999,-2.65,-1.3485000000000003,-2.6356333333333333,-1.2644
11.685,1.5,0.8902999999997397,1.4928666666666668,0.7916,-2.65,-1.344899999999926,-2.6356333333333333,-1.3276
11.69,1.5,0.8722333333333333,1.4928666666666668,0.8411,-2.65,-1.3441666666666665,-2.6356333333333333,-1.2802
11.695,1.5,0.8920333333333333,1.4928,0.7916,-2.65,-1.3444,-2.6356333333333333,-1.296
11.700000000000001,1.5,0.8872,1.4928,0.8328333333332235,-2.65,-1.3463333333333332,-2.6356333333333333,-1.3117999999999999
11.705,1.5,0.8753666666667481,1.4928333333333335,0.8245999999999999,-2.65,-1.3420999999999583,-2.6356333333333333,-1.2644
11.71,1.5,0.8715333333333334,1.4928666666666668,0.7916,-2.65,-1.3522666666666667,-2.6356333333333333,-1.296
11.715,1.5,0.8715333333333334,1.4928333333333335,0.8080999999999999,-2.65,-1.3470333333333333,-2.6356333333333333,-1.296
11.72,1.5,0.8956666666666667,1.4928333333333335,0.7916,-2.65,-1.3493666666666666,-2.6356333333333333,-1.2960000000001404
11.725,1.5,0.8894333333332102,1.4928666666666668,0.8245999999999999,-2.65,-1.344399999999976,-2.6356333333333333,-1.296
11.73,1.5,0.8734333333333333,1.4929,0.8245999999999999,-2.65,-1.3420666666666667,-2.6356333333333333,-1.2802
11.735,1.5,0.8906333333333333,1.4928666666666668,0.7916,-2.65,-1.3377999999999999,-2.6356333333333333,-1.3592333333333333
11.74,1.5,0.8684,1.4929,0.8163333333334798,-2.65,-1.3418333333333334,-2.6356333333333333,-1.2959999999998597
11.745000000000001,1.5,0.8685,1.4929,0.8080999999999999,-2.65,-1.3423333333333334,-2.6356333333333333,-1.296
11.75,1.5,0.8787333333333334,1.4928666666666668,0.8080999999999999,-2.65,-1.3487333333333333,-2.6356333333333333,-1.3117999999999999
11.755,1.5,0.89046666666659,1.4929,0.7916,-2.65,-1.3472666666665587,-2.6356333333333333,-1.3117999999999999
11.76,1.5,0.8886666666666666,1.4928666666666668,0.8411,-2.65,-1.3410333333333335,-2.635666666666667,-1.3117999999999999
11.765,1.5,0.8830333333333332,1.4928333333333335,0.7916,-2.65,-1.3491,-2.6356333333333333,-1.2802
11.77,1.5,0.8869333333333334,1.4928666666666668,0.8328333333333333,-2.65,-1.3388333333333333,-2.6356333333333333,-1.2486
11.775,1.5,0.8823333333334501,1.4929,0.8328333333333333,-2.65,-1.349899999999898,-2.6356333333333333,-1.2328
11.78,1.5,0.8610333333333333,1.4929,0.8245999999997068,-2.65,-1.3492,-2.6356333333333333,-1.2960000000002807
11.785,1.5,0.8682666666666666,1.4929,0.7916,-2.65,-1.3494,-2.6356333333333333,-1.3434333333333335
11.790000000000001,1.5,0.8722666666666666,1.4929,0.8080999999999999,-2.65,-1.3458333333333332,-2.6356333333333333,-1.248600000000421
11.795,1.5,0.8809666666669331,1.4928666666666668,0.7998666666666666,-2.65,-1.3471666666667284,-2.6356333333333333,-1.296
11.8,1.5,0.9084333333333333,1.4928666666666668,0.8245999999999999,-2.65,-1.3556000000000001,-2.635666666666667,-1.296
11.805,1.5,0.8647666666666667,1.4929,0.8658333333333333,-2.65,-1.3459,-2.6356333333333333,-1.3117999999999999
11.81,1.5,0.8946999999999999,1.4928999999999994,0.8328333333328205,-2.65,-1.352566666666667,-2.6356333333333333,-1.2486000000009823
11.815,1.5,0.8969999999999999,1.4928666666666668,0.8163333333333332,-2.65,-1.3442333333333334,-2.635666666666667,-1.2802
11.82,1.5,0.8813333333333334,1.4929,0.8245999999999999,-2.65,-1.34615,-2.6356333333333333,-1.2801999999999998
11.825000000000001,1.5,0.8774666666667733,1.4929,0.8245999999999999,-2.65,-1.3522999999999257,-2.6356333333333333,-1.3117999999999999
11.83,1.5,0.8798666666666667,1.4928999999999997,0.7998666666668863,-2.65,-1.3498333333333334,-2.6356333333333333,-1.2644000000001403
11.835,1.5,0.883,1.4929,0.8328333333333333,-2.65,-1.3507666666666667,-2.6356333333333333,-1.2486
11.84,1.5,0.9028,1.4928666666666668,0.8080999999999999,-2.65,-1.3448666666666667,-2.635666666666667,-1.296
11.845,1.5,0.885566666666875,1.4928666666666668,0.8411,-2.65,-1.3501666666666685,-2.6356333333333333,-1.296
11.85,1.5,0.8950999999999999,1.4928666666666668,0.8080999999999999,-2.65,-1.3511333333333333,-2.6356333333333333,-1.296
11.855,1.5,0.8926999999999999,1.4928666666666668,0.8328333333333333,-2.65,-1.3497000000000001,-2.6356333333333333,-1.2802
11.86,1.5,0.8764,1.4929,0.8411,-2.65,-1.3652333333333333,-2.6356333333333333,-1.3117999999999999
11.865,1.5,0.8671333333337982,1.4929,0.8163333333333332,-2.65,-1.3450333333334548,-2.635666666666667,-1.2802
11.870000000000001,1.5,0.8912333333333334,1.4928666666666668,0.8245999999999999,-2.65,-1.3449,-2.6356333333333333,-1.2802
11.875,1.5,0.8784000000000001,1.4929,0.8245999999999999,-2.65,-1.3522666666666667,-2.6356333333333333,-1.3117999999999999
11.88,1.5,0.892,1.4928666666666668,0.8245999999999022,-2.65,-1.3566666666666667,-2.6356333333333333,-1.3117999999999064
11.885,1.5,0.8805999999999999,1.4928666666666668,0.8328333333333333,-2.65,-1.3531000000000002,-2.6356333333333333,-1.296
11.89,1.5,0.8879666666666667,1.4929,0.8411,-2.65,-1.3465999999999998,-2.635666666666667,-1.3117999999999999
11.895,1.5,0.9033333333333333,1.4929,0.8163333333333332,-2.65,-1.3521666666666665,-2.6356333333333333,-1.296
11.9,1.5,0.8930333333333333,1.4929,0.8328333333332968,-2.65,-1.3521999999999998,-2.6356333333333333,-1.31180000000007
11.905,1.5,0.8877333333332977,1.4929,0.8411,-2.65,-1.3537333333334365,-2.635666666666667,-1.3117999999999999
11.91,1.5,0.8890666666666666,1.4929,0.7916,-2.65,-1.3577000000000001,-2.6356333333333333,-1.2644
11.915000000000001,1.5,0.8799333333333452,1.4929,0.8245999999999999,-2.65,-1.3548666666666307,-2.6356333333333333,-1.3117999999999999
11.92,1.5,0.8891,1.4929033333333332,0.8377999999999414,-2.65,-1.3507333333333333,-2.635666666666667,-1.329213333333174
11.925,1.5,0.8973666666666666,1.4929,0.8328333333333333,-2.65,-1.3488333333333333,-2.635666666666667,-1.296
11.93,1.5,0.8734999999999999,1.4929,0.8245999999999999,-2.65,-1.3587333333333333,-2.6356333333333333,-1.296
11.935,1.5,0.8868,1.4929,0.8273499999999755,-2.65,-1.3541666666666667,-2.635666666666667,-1.29863333333331
11.94,1.5,0.8783400000000047,1.4928666666666668,0.8245999999999999,-2.65,-1.3570933333333353,-2.635666666666667,-1.3418533333333613
11.945,1.5,0.8831666666666665,1.4928666666666668,0.8411,-2.65,-1.3536333333333335,-2.635666666666667,-1.3117999999999999
11.950000000000001,1.5,0.8843333333333333,1.4928999999999997,0.8246000000001219,-2.65,-1.3507666666666667,-2.635666666666667,-1.3117999999999999
11.955,1.5,0.8953999999999582,1.4929333333333332,0.8245999999999999,-2.65,-1.3546999999999914,-2.635666666666667,-1.2644
11.96,1.5,0.8855333333333334,1.4929333333333332,0.8410999999999266,-2.65,-1.3601,-2.6356333333333333,-1.3117999999999999
11.965,1.5,0.8764,1.4929333333333332,0.8411,-2.65,-1.3603666666666667,-2.635666666666667,-1.3117999999999999
11.97,1.5,0.8875666666666667,1.4929333333333332,0.8081000000001465,-2.65,-1.3487,-2.635666666666667,-1.3275999999998596
11.975,1.5,0.8950000000000181,1.4929,0.8163333333333332,-2.65,-1.3644999999999154,-2.6356333333333333,-1.296
11.98,1.5,0.8967333333333333,1.4929,0.8163333333333332,-2.65,-1.3523000000000003,-2.6356333333333333,-1.3117999999999999
11.985,1.5,0.8947666666666666,1.4929,0.8328333333333333,-2.65,-1.3581666666666667,-2.635666666666667,-1.2802
11.99,1.5,0.8988,1.4929000000000003,0.8081000000002442,-2.65,-1.3612333333333335,-2.6356333333333333,-1.3275999999998127
11.995000000000001,1.5,0.8981666666666667,1.4929333333333332,0.8328333333333333,-2.65,-1.3559666666666665,-2.635666666666667,-1.3276
12.0,1.5,0.8788333333333332,1.493,0.8328333333333333,-2.65,-1.3589333333333335,-2.635666666666667,-1.296
12.005,1.5,0.8875333333334982,1.4929333333333332,0.8245999999999999,-2.65,-1.360833333333214,-2.635666666666667,-1.296
12.01,1.5,0.8896999999999807,1.4929333333333332,0.8245999999999999,-2.65,-1.3532999999999926,-2.635666666666667,-1.3276
12.015,1.5,0.8930333333333333,1.4929666666666666,0.8410666666666667,-2.65,-1.3589333333333335,-2.6356333333333333,-1.296
12.02,1.5,0.8965333333333333,1.4929333333333332,0.8245999999999999,-2.65,-1.3541666666666667,-2.6356333333333333,-1.3276
12.025,1.5,0.9059333333332122,1.4929333333333332,0.8328333333333333,-2.65,-1.3597333333333488,-2.635666666666667,-1.3117999999999999
12.030000000000001,1.5,0.8808333333333334,1.4929666666666666,0.8575999999999162,-2.65,-1.3546000000000002,-2.635666666666667,-1.3117999999999999
12.035,1.5,0.8824,1.4929333333333332,0.8080999999999999,-2.65,-1.3588666666666667,-2.635666666666667,-1.3117999999999999
12.040000000000001,1.5,0.8823,1.4929,0.832833333333304,-2.65,-1.3581,-2.6356333333333333,-1.3592333333333333
12.045,1.5,0.8931999999998835,1.4929333333333332,0.8245999999999999,-2.65,-1.3668333333333493,-2.6356333333333333,-1.296
12.05,1.5,0.8799333333333333,1.4929333333333332,0.8163333333333332,-2.65,-1.3536000000000001,-2.635666666666667,-1.3117999999999999
12.055,1.5,0.8902,1.4929333333333332,0.8245999999999999,-2.65,-1.3645000000000003,-2.635666666666667,-1.296
12.06,1.5,0.8873000000000001,1.4929333333333332,0.8245999999997068,-2.65,-1.3659666666666668,-2.6356333333333333,-1.3276
12.065,1.5,0.8880333333333333,1.4929,0.8080999999999999,-2.65,-1.3585333333333331,-2.635666666666667,-1.3276
12.07,1.5,0.9062666666666667,1.4929,0.8328333333333333,-2.65,-1.3544666666666665,-2.635666666666667,-1.3117999999999999
12.075000000000001,1.5,0.8951666666666668,1.4929333333333332,0.8493333333333334,-2.65,-1.3615333333333346,-2.635666666666667,-1.3434333333333335
12.08,1.5,0.8904666666666667,1.4929666666666666,0.8328333333333333,-2.65,-1.3593666666666666,-2.6356666666666664,-1.3117999999999999
12.085,1.5,0.9010999999999201,1.4929666666666666,0.8410666666666667,-2.65,-1.3690666666665712,-2.635666666666667,-1.296
12.09,1.5,0.8809333333333335,1.493,0.8328333333333333,-2.65,-1.3608333333333331,-2.635666666666667,-1.3117999999999999
12.095,1.5,0.8916666666667128,1.4929333333333332,0.7998666666666666,-2.65,-1.3641333333332255,-2.635666666666667,-1.3117999999999999
12.1,1.5,0.8762,1.4929333333333332,0.8171600000000147,-2.65,-1.362,-2.635666666666667,-1.3276
12.105,1.5,0.9000370370370255,1.4929333333333332,0.8080999999999999,-2.65,-1.3599370370370394,-2.6356333333333333,-1.3117999999999999
12.11,1.5,0.8910333333333332,1.4929,0.8328333333333333,-2.65,-1.3625,-2.6356444444444445,-1.3012666666666666
12.115,1.5,0.8912000000000817,1.4929,0.8411,-2.65,-1.3636999999999764,-2.635666666666667,-1.3117999999999999
12.120000000000001,1.5,0.8756333333333334,1.4929033333333332,0.835309999999912,-2.65,-1.3622333333333334,-2.6356333333333333,-1.3623966666665543
12.125,1.5,0.8795999999999999,1.4929333333333332,0.8328333333333333,-2.65,-1.3604,-2.635666666666667,-1.3276
12.13,1.5,0.8874,1.4929333333333332,0.8245999999999022,-2.65,-1.3640999999999999,-2.6356333333333333,-1.3117999999999064
12.135,1.5,0.8743916666666841,1.4929666666666666,0.8081000000000325,-2.65,-1.3643999999999918,-2.635666666666667,-1.296
12.14,1.5,0.8821666666666667,1.4929666666666666,0.8080999999999999,-2.65,-1.3689666666666664,-2.635666666666667,-1.3592333333333333
12.145,1.5,0.9010190476190476,1.4929333333333332,0.8245999999999999,-2.65,-1.3610428571428572,-2.635666666666667,-1.3434333333333335
12.15,1.5,0.9028333333333333,1.4929999999999997,0.8237733333334943,-2.65,-1.3636666666666668,-2.635666666666667,-1.3450133333333054
12.155000000000001,1.5,0.891433333333337,1.4929666666666666,0.8328333333333333,-2.65,-1.3645666666666678,-2.635666666666667,-1.3117999999999999
12.16,1.5,0.8773666666666666,1.4929666666666666,0.8245999999999999,-2.65,-1.3736333333333335,-2.635666666666667,-1.296
12.165000000000001,1.5,0.8767000000001274,1.4929666666666666,0.8245999999999999,-2.65,-1.3691000000000038,-2.635666666666667,-1.3592333333333333
12.17,1.5,0.9255333333333334,1.4929,0.8163333333333332,-2.65,-1.3649666666666667,-2.635666666666667,-1.3275999999997996
12.175,1.5,0.8833333333333333,1.4929333333333332,0.8245999999999999,-2.65,-1.3648,-2.635666666666667,-1.3276
12.18,1.5,0.8925666666666666,1.4929666666666666,0.8328333333333333,-2.65,-1.3593,-2.635666666666667,-1.3117999999999999
12.185,1.5,0.8994333333331657,1.4929333333333332,0.8245999999999999,-2.65,-1.3639666666667347,-2.635666666666667,-1.3276
12.19,1.5,0.8852333333333426,1.4929666666666666,0.8410666666666667,-2.65,-1.371033333333333,-2.635666666666667,-1.3592333333333333
12.195,1.5,0.9006333333333334,1.493,0.8080999999999999,-2.65,-1.3671,-2.635666666666667,-1.3117999999999999
12.200000000000001,1.5,0.8875333333333333,1.4929666666666666,0.8246000000000487,-2.65,-1.3725333333333334,-2.635666666666667,-1.3276
12.205,1.5,0.8810333333333333,1.4929666666666666,0.8411,-2.65,-1.3656,-2.635666666666667,-1.3276
12.21,1.5,0.8947666666666666,1.4929666666666666,0.8163333333333332,-2.65,-1.3652,-2.635666666666667,-1.3276000000011237
12.215,1.5,0.9011666666666667,1.4929333333333332,0.8080999999999999,-2.65,-1.3779666666666668,-2.635666666666667,-1.3276
12.22,1.5,0.8966,1.4929333333333334,0.8493333333332357,-2.65,-1.3626333333333334,-2.635666666666667,-1.3275999999999064
12.225,1.5,0.8920666666668752,1.4929333333333332,0.8411,-2.65,-1.36583333333325,-2.635666666666667,-1.3592333333333333
12.23,1.5,0.9118666666666666,1.4929333333333332,0.8163333333333332,-2.65,-1.3716000000000002,-2.635666666666667,-1.3276
12.235,1.5,0.8882333333333333,1.493,0.8576,-2.65,-1.3783,-2.635666666666667,-1.3117999999999999
12.24,1.5,0.9016000000000001,1.493,0.8245999999999999,-2.65,-1.3686666666666667,-2.635666666666667,-1.359233333333193
12.245000000000001,1.5,0.8886666666666666,1.493,0.8410666666666667,-2.65,-1.3671333333333333,-2.635666666666667,-1.3276
12.25,1.5,0.8755000000000001,1.4930666666666665,0.8328333333333333,-2.65,-1.3722,-2.6356333333333333,-1.3276
12.255,1.5,0.8893333333333583,1.4930333333333332,0.8245999999999999,-2.65,-1.3770666666665423,-2.635666666666667,-1.3276
12.26,1.5,0.8994,1.4930333333333332,0.8080999999999999,-2.65,-1.3639000000000001,-2.635666666666667,-1.3592333333333333
12.265,1.5,0.8896666666666667,1.4930333333333332,0.8411,-2.65,-1.3674333333333333,-2.635666666666667,-1.3592333333333333
12.27,1.5,0.8778666666666667,1.4930666666666668,0.8336566666666901,-2.65,-1.3684,-2.635666666666667,-1.3149633333334232
12.275,1.5,0.9101999999998283,1.4929666666666666,0.8245999999999999,-2.65,-1.3730333333332145,-2.635666666666667,-1.3434333333333335
12.280000000000001,1.5,0.9046666666666666,1.4929666666666668,0.8410666666666667,-2.65,-1.375,-2.6356333333333333,-1.359233333333221
12.285,1.5,0.8945666666666666,1.4930333333333332,0.8410666666666667,-2.65,-1.3639666666666665,-2.635666666666667,-1.3117999999999999
12.290000000000001,1.5,0.8939666666666666,1.4930333333333337,0.8493333333332602,-2.65,-1.3751666666666669,-2.635666666666667,-1.3908666666663858
12.295,1.5,0.8927333333336015,1.4930333333333332,0.8328333333333333,-2.65,-1.378366666666641,-2.6356333333333333,-1.3276
12.3,1.5,0.9045,1.4930666666666668,0.8328333333333333,-2.65,-1.3712666666666669,-2.635666666666667,-1.3276
12.305,1.5,0.8809333333333335,1.4931,0.8410666666666667,-2.65,-1.3768333333333331,-2.635666666666667,-1.3117999999999999
12.31,1.5,0.8973,1.4930666666666668,0.8245999999999999,-2.65,-1.3730666666666667,-2.635666666666667,-1.3276
12.315,1.5,0.9055857142857143,1.4930666666666668,0.8245999999999999,-2.65,-1.3712190476190476,-2.635666666666667,-1.3117999999999999
12.32,1.5,0.9103,1.4930333333333332,0.8411,-2.65,-1.3711333333333335,-2.635666666666667,-1.3276
12.325000000000001,1.5,0.8961999999997629,1.4930666666666668,0.8328333333333333,-2.65,-1.3689666666668094,-2.635666666666667,-1.3434333333333335
12.33,1.5,0.8949333333333334,1.493033333333333,0.8245999999999999,-2.65,-1.3790666666666667,-2.635666666666667,-1.31180000000007
12.335,1.5,0.8926666666666678,1.493,0.8328333333333333,-2.65,-1.369800000000193,-2.635666666666667,-1.3434333333333335
12.34,1.5,0.8976333333333333,1.4930666666666668,0.8328333333333333,-2.65,-1.3683333333333334,-2.635666666666667,-1.4066666666666665
12.345,1.5,0.8779666666666667,1.4930666666666668,0.8080999999999999,-2.65,-1.3709999999999998,-2.635666666666667,-1.3592333333333333
12.35,1.5,0.8750666666666667,1.4930666666666668,0.8245999999999999,-2.65,-1.3783333333333332,-2.6356333333333333,-1.3117999999999999
12.355,1.5,0.8946333333333333,1.4930333333333332,0.8245999999999999,-2.65,-1.3773,-2.635666666666667,-1.3117999999999999
12.36,1.5,0.9062666666666667,1.493,0.8328333333333333,-2.65,-1.3774333333333333,-2.635666666666667,-1.3434333333333335
12.365,1.5,0.9050333333331729,1.4930333333333332,0.8493333333333334,-2.65,-1.3745666666667138,-2.6356333333333333,-1.3276
12.370000000000001,1.5,0.8868999999999999,1.493,0.8411,-2.65,-1.3670666666666669,-2.635666666666667,-1.3117999999999999
12.375,1.5,0.9058333333333333,1.493,0.8245999999999999,-2.65,-1.3798333333333332,-2.635666666666667,-1.3117999999999999
12.38,1.5,0.8908333333333333,1.4930666666666668,0.8411,-2.65,-1.3709,-2.635666666666666,-1.3276000000002808
12.385,1.5,0.8774666666666667,1.4930666666666668,0.8163333333333332,-2.65,-1.3765666666666665,-2.635666666666667,-1.3592333333333333
12.39,1.5,0.8961,1.4930666666666668,0.8080999999999999,-2.65,-1.3836666666666666,-2.6356333333333333,-1.31180000000007
12.395,1.5,0.8851999999999999,1.4930666666666668,0.8328333333333333,-2.65,-1.3773666666666669,-2.635666666666667,-1.3592333333333333
12.4,1.5,0.8996333333333334,1.4930333333333332,0.8227666666666918,-2.65,-1.3746,-2.635666666666667,-1.3118000000002805
12.405000000000001,1.5,0.9038333333333357,1.4930333333333332,0.8245999999999999,-2.65,-1.3724000000000007,-2.635666666666667,-1.3276
12.41,1.5,0.9234333333333334,1.4930333333333332,0.8410666666666667,-2.65,-1.3781333333333334,-2.635666666666667,-1.3592333333333333
12.415000000000001,1.5,0.8982333333333333,1.493,0.8328333333333333,-2.65,-1.3729333333333338,-2.635666666666667,-1.3117999999999999
12.42,1.5,0.8923666666666668,1.4930333333333332,0.8493333333332843,-2.65,-1.3807,-2.6356333333333333,-1.3276
12.425,1.5,0.9017,1.4930333333333332,0.8335818181818423,-2.65,-1.3785333333333334,-2.635666666666667,-1.3549212121210727
12.43,1.5,0.8836666666666666,1.4930333333333332,0.8411,-2.65,-1.3780666666666666,-2.635666666666667,-1.3276
12.435,1.5,0.9054857142855801,1.4931,0.8245999999999999,-2.65,-1.374390476190596,-2.635666666666667,-1.3117999999999999
12.44,1.5,0.8987666666666666,1.4931,0.8245999999999999,-2.65,-1.3758666666666668,-2.635666666666667,-1.3276
12.445,1.5,0.8825458333333275,1.4931,0.841066666666696,-2.65,-1.3791374999999986,-2.635666666666667,-1.3275999999999437
12.450000000000001,1.5,0.8919333333333332,1.4931666666666665,0.8163333333332602,-2.65,-1.3773666666666669,-2.635666666666666,-1.296
12.455,1.5,0.9171666666666939,1.4930666666666668,0.8328333333333333,-2.65,-1.3785666666666188,-2.635666666666667,-1.3117999999999999
12.46,1.5,0.8784333333333333,1.4931,0.8576,-2.65,-1.3795333333333335,-2.635666666666667,-1.3592333333333333
12.465,1.5,0.8984666666666667,1.4931333333333334,0.8245999999999999,-2.65,-1.3811333333333333,-2.635666666666667,-1.3276
12.47,1.5,0.9003,1.4930666666666668,0.8328333333333333,-2.65,-1.3796666666666668,-2.635666666666667,-1.3908666666663858
12.475,1.5,0.8793000000000593,1.4931,0.8328333333333333,-2.65,-1.3849333333333405,-2.635666666666667,-1.3592333333333333
12.48,1.5,0.8977333333333334,1.4931,0.8411,-2.65,-1.3767666666666667,-2.635666666666667,-1.3750333333333333
12.485,1.5,0.8936000000000001,1.4930666666666668,0.8328333333333333,-2.65,-1.3796333333333333,-2.635666666666667,-1.3117999999999999
12.49,1.5,0.9114999999999999,1.4931,0.83283333333348,-2.65,-1.3731333333333333,-2.6356666666666664,-1.3276000000004682
12.495000000000001,1.5,0.9011666666666667,1.4931,0.8493333333333334,-2.65,-1.3777666666666668,-2.635666666666667,-1.3276
12.5,1.5,0.8858,1.4931,0.8411,-2.65,-1.3811,-2.635666666666667,-1.3750333333333333
12.505,1.5,0.8986999999995819,1.4931333333333334,0.8245999999999999,-2.65,-1.378933333333431,-2.6356333333333333,-1.3276
12.51,1.5,0.8988333333333139,1.4931,0.8328333333333333,-2.65,-1.3826000000000012,-2.635666666666667,-1.3117999999999999
12.515,1.5,0.8891333333333332,1.4931333333333334,0.8576,-2.65,-1.3766666666666667,-2.635666666666667,-1.3276
12.52,1.5,0.8952666666666667,1.4931,0.8328333333333333,-2.65,-1.3834,-2.635666666666667,-1.3117999999999999
12.525,1.5,0.9048333333332422,1.4931,0.8328333333333333,-2.65,-1.3835999999999533,-2.635666666666667,-1.3276
12.530000000000001,1.5,0.9036666666666666,1.4930666666666668,0.8410666666663742,-2.65,-1.3788,-2.635666666666667,-1.3275999999994386
12.535,1.5,0.91005,1.493,0.8411,-2.65,-1.3837666666666666,-2.635666666666667,-1.3117999999999999
12.540000000000001,1.5,0.8943033333333125,1.4930666666666668,0.8336566666665789,-2.65,-1.3819933333333336,-2.635666666666667,-1.297580000000112
12.545,1.5,0.8774666666672203,1.4930666666666668,0.8328333333333333,-2.65,-1.3818666666667216,-2.635666666666667,-1.3592333333333333
12.55,1.5,0.9062666666666667,1.4930333333333332,0.8245999999999999,-2.65,-1.3797333333333333,-2.635666666666667,-1.3117999999999999
12.555,1.5,0.8994666666666666,1.4931,0.8410666666666667,-2.65,-1.3799,-2.635666666666667,-1.3592333333333333
12.56,1.5,0.9024333333333333,1.4931333333333334,0.8410666666666667,-2.65,-1.3849666666666665,-2.635666666666667,-1.3118000000002805
12.565,1.5,0.9117666666666667,1.4931333333333334,0.849333333333348,-2.65,-1.3871333333333336,-2.635666666666667,-1.359233333333249
12.57,1.5,0.8916666666666666,1.4931333333333334,0.8493333333333334,-2.65,-1.3868,-2.635666666666667,-1.3276
12.575000000000001,1.5,0.9068333333332531,1.4931,0.8410666666666667,-2.65,-1.3866666666667424,-2.6356333333333333,-1.3276
